Houses,Price,Area
20,13483230.0,None
20,13457580.0,None
20,13467270.0,None
20,13483230.0,None
20,13470405.0,None
20,13483230.0,None
20,13470975.0,None
20,13483230.0,None
20,13466130.0,None
20,13483230.0,None
20,13443330.0,None
20,13483230.0,None
20,13530570.0,None
20,13515180.0,None
20,13490670.0,None
20,13530570.0,None
20,13530570.0,None
20,13530570.0,None
20,13530570.0,None
20,13513470.0,None
20,13512270.0,None
20,13539120.0,None
20,13520820.0,None
20,13523160.0,None
20,13539120.0,None
20,13539120.0,None
20,13539120.0,None
20,13539120.0,None
20,13539120.0,None
20,13539120.0,None
20,13517745.0,None
20,13539120.0,None
20,13520820.0,None
20,13539120.0,None
20,13539120.0,None
20,13477845.0,None
20,13539120.0,None
20,13539120.0,None
20,13539120.0,None
20,13539120.0,None
20,13539120.0,None
20,13539120.0,None
20,13539120.0,None
20,13539120.0,None
20,13502520.0,None
20,13490100.0,None
20,13575720.0,None
20,13575720.0,None
20,13575720.0,None
20,13520820.0,None
20,13627020.0,None
20,13600905.0,None
20,13627020.0,None
20,13627020.0,None
20,13627020.0,None
20,13627020.0,None
20,13611060.0,None
20,13627020.0,None
20,13627020.0,None
20,13627020.0,None
20,13627020.0,None
20,13584270.0,None
20,13627020.0,None
20,13627020.0,None
20,13627020.0,None
20,13627020.0,None
20,13627020.0,None
20,13627020.0,None
20,13652670.0,None
20,13644120.0,None
20,13652670.0,None
20,13652670.0,None
20,13652670.0,None
20,13652670.0,None
20,13652670.0,None
20,13652670.0,None
20,13612770.0,None
20,13652670.0,None
20,13652670.0,None
20,13652670.0,None
20,13652670.0,None
20,13652670.0,None
20,13652670.0,None
20,13612770.0,None
20,13652670.0,None
20,13650105.0,None
20,13652670.0,None
20,13652670.0,None
20,13652670.0,None
20,13652670.0,None
20,13652670.0,None
20,13627020.0,None
20,13652670.0,None
20,13652670.0,None
20,13668630.0,None
20,13668630.0,None
20,13655805.0,None
20,13668630.0,None
20,13668630.0,None
20,13644690.0,None
20,13595430.0,None
20,13668630.0,None
20,13628730.0,None
20,13668630.0,None
20,13668630.0,None
20,13660650.0,None
20,13652670.0,None
20,13668630.0,None
20,13668630.0,None
20,13668630.0,None
20,13668630.0,None
20,13668630.0,None
20,13650330.0,None
20,13668630.0,None
20,13668630.0,None
20,13628730.0,None
20,13668630.0,None
20,13668630.0,None
20,13660650.0,None
20,13668630.0,None
20,13668630.0,None
20,13668630.0,None
20,13561170.0,None
20,13668630.0,None
20,13668630.0,None
20,13668630.0,None
20,13668630.0,None
20,13668630.0,None
20,13668630.0,None
20,13628730.0,None
20,13668630.0,None
20,13628730.0,None
20,13668630.0,None
20,13664355.0,None
20,13651530.0,None
20,13668630.0,None
20,13668630.0,None
20,13668630.0,None
20,13668630.0,None
20,13644690.0,None
20,13668630.0,None
20,13668630.0,None
20,13668630.0,None
20,13632030.0,None
20,13647255.0,None
20,13668630.0,None
20,13668630.0,None
20,13668630.0,None
20,13669770.0,None
20,13669770.0,None
20,13669770.0,None
20,13669770.0,None
20,13669770.0,None
20,13669770.0,None
20,13644120.0,None
20,13669770.0,None
20,13669770.0,None
20,13669770.0,None
20,13669770.0,None
20,13669770.0,None
20,13669770.0,None
20,13669770.0,None
20,13669770.0,None
20,13669770.0,None
20,13669770.0,None
20,13678320.0,None
20,13678320.0,None
20,13733220.0,None
20,13733220.0,None
20,13733220.0,None
20,13733220.0,None
20,13733220.0,None
20,13733220.0,None
20,13714920.0,None
20,13733220.0,None
20,13733220.0,None
20,13733220.0,None
20,13733220.0,None
20,13733220.0,None
20,13720395.0,None
20,13733220.0,None
20,13696620.0,None
20,13733220.0,None
20,13714920.0,None
20,13696620.0,None
20,13757160.0,None
20,13757160.0,None
20,13757160.0,None
20,13757160.0,None
20,13725240.0,None
20,13757160.0,None
20,13757160.0,None
20,13757160.0,None
20,13738860.0,None
20,13757160.0,None
20,13757160.0,None
20,13757160.0,None
20,13757160.0,None
20,13757160.0,None
20,13757160.0,None
20,13757160.0,None
20,13757160.0,None
20,13757160.0,None
20,13757160.0,None
20,13757160.0,None
20,13757160.0,None
20,13733220.0,None
20,13824720.0,None
20,13799070.0,None
20,13824720.0,None
20,13824720.0,None
20,13824720.0,None
20,13824720.0,None
20,13855680.0,None
20,13839720.0,None
20,13838580.0,None
20,13834305.0,None
20,13823760.0,None
20,13855680.0,None
20,13872780.0,None
20,13872780.0,None
20,13903005.0,None
20,13884705.0,None
20,13903005.0,None
20,13884705.0,None
20,13903005.0,None
20,13907280.0,None
20,13881630.0,None
20,13907280.0,None
20,13907280.0,None
20,13907280.0,None
20,13907280.0,None
20,13907280.0,None
20,13907280.0,None
20,13907280.0,None
20,13894455.0,None
20,13867380.0,None
20,13815780.0,None
20,13907280.0,None
20,13907280.0,None
20,13925580.0,None
20,13925580.0,None
20,13925580.0,None
20,13912755.0,None
20,13925580.0,None
20,13908480.0,None
20,13925580.0,None
20,13925580.0,None
20,13938405.0,None
20,13938405.0,None
20,13938405.0,None
20,13942680.0,None
20,13942680.0,None
20,13942680.0,None
20,13942680.0,None
20,13926720.0,None
20,13905915.0,None
20,13924380.0,None
20,13918500.0,None
20,13941540.0,None
20,13942680.0,None
20,13942680.0,None
20,13942680.0,None
20,13942680.0,None
20,13942680.0,None
20,13942680.0,None
20,13942680.0,None
20,13942680.0,None
20,13942680.0,None
20,13942680.0,None
20,13982580.0,None
20,13982580.0,None
20,13982580.0,None
20,13961940.0,None
20,13982580.0,None
20,13982580.0,None
20,13999680.0,None
20,13992270.0,None
20,14030640.0,None
20,14030640.0,None
20,14030640.0,None
20,14004990.0,None
20,14012340.0,None
20,14030640.0,None
20,14006700.0,None
20,14030640.0,None
20,14030640.0,None
20,14030640.0,None
20,14030640.0,None
20,14030640.0,None
20,14030640.0,None
20,14042895.0,None
20,14026935.0,None
20,14042895.0,None
20,14042895.0,None
20,14042895.0,None
20,14068545.0,None
20,14068545.0,None
20,14141745.0,None
20,14116095.0,None
20,14141745.0,None
20,14141745.0,None
20,14141745.0,None
20,14137470.0,None
20,14138610.0,None
20,14141745.0,None
20,14141745.0,None
20,14141745.0,None
20,14141745.0,None
20,14141745.0,None
20,14141745.0,None
20,14124645.0,None
20,14141745.0,None
20,14141745.0,None
20,14141745.0,None
20,14141745.0,None
20,14141745.0,None
20,14141745.0,None
20,14141745.0,None
20,14165685.0,None
20,14165685.0,None
20,14161410.0,None
20,14165685.0,None
20,14165685.0,None
20,14074185.0,None
20,14165685.0,None
20,14165685.0,None
20,14149725.0,None
20,14165685.0,None
20,14165685.0,None
20,14144310.0,None
20,14165685.0,None
20,14165685.0,None
20,14165115.0,None
20,14181645.0,None
20,14181645.0,None
20,14181645.0,None
20,14181645.0,None
20,14212605.0,None
20,14186955.0,None
20,14212605.0,None
20,14212605.0,None
20,14212605.0,None
20,14212605.0,None
20,14212605.0,None
20,14121105.0,None
20,14172705.0,None
20,14212605.0,None
20,14212605.0,None
20,14213745.0,None
20,14213745.0,None
20,14255025.0,None
20,14257305.0,None
20,14257305.0,None
20,14257305.0,None
20,14253030.0,None
20,14257305.0,None
20,14257305.0,None
20,14257305.0,None
20,14257305.0,None
20,14257305.0,None
20,14257305.0,None
20,14257305.0,None
20,14257305.0,None
20,14257305.0,None
20,14257305.0,None
20,14257305.0,None
20,14239005.0,None
20,14257305.0,None
20,14165805.0,None
20,14246985.0,None
20,14257305.0,None
20,14235930.0,None
20,14225385.0,None
20,14257305.0,None
20,14246985.0,None
20,14257305.0,None
20,14257305.0,None
20,14257305.0,None
20,14257305.0,None
20,14240205.0,None
20,14257305.0,None
20,14257305.0,None
20,14253030.0,None
20,14257305.0,None
20,14257305.0,None
20,14239005.0,None
20,14257305.0,None
20,14257305.0,None
20,14257305.0,None
20,14257305.0,None
20,14257305.0,None
20,14257305.0,None
20,14257305.0,None
20,14217405.0,None
20,14257305.0,None
20,14253030.0,None
20,14249325.0,None
20,14239005.0,None
20,14241345.0,None
20,14257305.0,None
20,14217405.0,None
20,14257305.0,None
20,14257305.0,None
20,14261010.0,None
20,14261010.0,None
20,14261010.0,None
20,14261010.0,None
20,14261010.0,None
20,14187810.0,None
20,14229090.0,None
20,14261010.0,None
20,14261010.0,None
20,14221110.0,None
20,14242710.0,None
20,14239635.0,None
20,14261010.0,None
20,14257875.0,None
20,14261010.0,None
20,14256735.0,None
20,14261010.0,None
20,14261010.0,None
20,14242710.0,None
20,14261010.0,None
20,14245050.0,None
20,14261010.0,None
20,14295210.0,None
20,14295210.0,None
20,14295210.0,None
20,14295210.0,None
20,14303760.0,None
20,14286660.0,None
20,14303760.0,None
20,14303760.0,None
20,14325135.0,None
20,14325135.0,None
20,14325135.0,None
20,14325135.0,None
20,14325135.0,None
20,14342235.0,None
20,14334255.0,None
20,14342235.0,None
20,14342235.0,None
20,14350215.0,None
20,14363040.0,None
20,14352720.0,None
20,14363040.0,None
20,14363040.0,None
20,14351925.0,None
20,14344740.0,None
20,14363040.0,None
20,14363040.0,None
20,14271540.0,None
20,14373360.0,None
20,14373360.0,None
20,14356260.0,None
20,14373360.0,None
20,14355060.0,None
20,14373360.0,None
20,14373360.0,None
20,14369655.0,None
20,14373360.0,None
20,14373360.0,None
20,14336760.0,None
20,14349420.0,None
20,14394735.0,None
20,14379915.0,None
20,14386185.0,None
20,14399580.0,None
20,14359680.0,None
20,14399580.0,None
20,14399580.0,None
20,14399580.0,None
20,14399580.0,None
20,14359680.0,None
20,14399580.0,None
20,14383620.0,None
20,14375640.0,None
20,14399580.0,None
20,14381055.0,None
20,14431740.0,None
20,14423190.0,None
20,14407800.0,None
20,14431740.0,None
20,14391840.0,None
20,14415780.0,None
20,14415780.0,None
20,14418915.0,None
20,14431740.0,None
20,14410365.0,None
20,14431740.0,None
20,14407800.0,None
20,14415780.0,None
20,14397540.0,None
20,14391840.0,None
20,14431740.0,None
20,14413440.0,None
20,14431740.0,None
20,14406090.0,None
20,14431740.0,None
20,14358540.0,None
20,14413440.0,None
20,14446560.0,None
20,14446560.0,None
20,14446560.0,None
20,14454540.0,None
20,14454540.0,None
20,14454540.0,None
20,14454540.0,None
20,14454540.0,None
20,14454540.0,None
20,14450265.0,None
20,14434305.0,None
20,14463090.0,None
20,14463090.0,None
20,14463090.0,None
20,14463090.0,None
20,14450265.0,None
20,14448270.0,None
20,14439150.0,None
20,14463090.0,None
20,14463090.0,None
20,14463090.0,None
20,14406090.0,None
20,14452770.0,None
20,14463090.0,None
20,14444790.0,None
20,14423190.0,None
20,14463090.0,None
20,14463090.0,None
20,14463090.0,None
20,14463090.0,None
20,14426490.0,None
20,14463090.0,None
20,14463090.0,None
20,14441715.0,None
20,14463090.0,None
20,14463090.0,None
20,14463090.0,None
20,14475915.0,None
20,14475915.0,None
20,14475915.0,None
20,14475915.0,None
20,14475915.0,None
20,14475915.0,None
20,14493015.0,None
20,14493015.0,None
20,14493015.0,None
20,14493015.0,None
20,14493015.0,None
20,14493015.0,None
20,14488740.0,None
20,14497290.0,None
20,14497290.0,None
20,14497290.0,None
20,14497290.0,None
20,14497290.0,None
20,14497290.0,None
20,14497290.0,None
20,14497290.0,None
20,14497290.0,None
20,14497290.0,None
20,14505840.0,None
20,14505840.0,None
20,14505840.0,None
20,14505840.0,None
20,14489880.0,None
20,14505840.0,None
20,14537760.0,None
20,14537760.0,None
20,14537760.0,None
20,14537760.0,None
20,14537760.0,None
20,14537760.0,None
20,14550585.0,None
20,14534625.0,None
20,14599845.0,None
20,14641125.0,None
20,14641125.0,None
20,14641125.0,None
20,14641125.0,None
20,14596380.0,None
20,14641125.0,None
20,14641125.0,None
20,14645400.0,None
20,14649675.0,None
20,14649675.0,None
20,14631375.0,None
20,14649675.0,None
20,14609775.0,None
20,14649675.0,None
20,14639355.0,None
20,14645400.0,None
20,14628300.0,None
20,14649675.0,None
20,14609775.0,None
20,14641125.0,None
20,14645400.0,None
20,14655090.0,None
20,14655090.0,None
20,14659365.0,None
20,14659365.0,None
20,14732565.0,None
20,14732565.0,None
20,14724015.0,None
20,14732565.0,None
20,14689815.0,None
20,14715465.0,None
20,14732565.0,None
20,14732565.0,None
20,14732565.0,None
20,14764485.0,None
20,14764485.0,None
20,14764485.0,None
20,14764485.0,None
20,14764485.0,None
20,14764485.0,None
20,14764485.0,None
20,14764485.0,None
20,14764485.0,None
20,14764485.0,None
20,14762205.0,None
20,14764485.0,None
20,14691285.0,None
20,14764485.0,None
20,14761635.0,None
20,14709585.0,None
20,14764485.0,None
20,14654685.0,None
20,14754165.0,None
20,14764485.0,None
20,14724585.0,None
20,14764485.0,None
20,14764485.0,None
20,14755935.0,None
20,14764485.0,None
20,14748525.0,None
20,14764485.0,None
20,14764485.0,None
20,14764485.0,None
20,14764485.0,None
20,14779020.0,None
20,14779020.0,None
20,14791845.0,None
20,14791845.0,None
20,14791845.0,None
20,14791845.0,None
20,14700345.0,None
20,14777820.0,None
20,14791845.0,None
20,14791845.0,None
20,14791845.0,None
20,14791845.0,None
20,14791845.0,None
20,14791845.0,None
20,14751945.0,None
20,14791845.0,None
20,14773545.0,None
20,14791845.0,None
20,14767905.0,None
20,14751945.0,None
20,14791845.0,None
20,14751945.0,None
20,14791845.0,None
20,14791845.0,None
20,14810145.0,None
20,14770245.0,None
20,14810145.0,None
20,14805870.0,None
20,14810145.0,None
20,14810145.0,None
20,14843445.0,None
20,14843445.0,None
20,14843445.0,None
20,14827485.0,None
20,14834895.0,None
20,14843445.0,None
20,14843445.0,None
20,14843445.0,None
20,14843445.0,None
20,14843445.0,None
20,14843445.0,None
20,14859405.0,None
20,14896005.0,None
20,14859405.0,None
20,14891730.0,None
20,14896005.0,None
20,14904555.0,None
20,14904555.0,None
20,14925930.0,None
20,14925930.0,None
20,14925930.0,None
20,14925930.0,None
20,14925930.0,None
20,14925930.0,None
20,14913105.0,None
20,14896005.0,None
20,14947305.0,None
20,14947305.0,None
20,14947305.0,None
20,14960130.0,None
20,14955855.0,None
20,14955855.0,None
20,14941830.0,None
20,14832030.0,None
20,14960130.0,None
20,14960130.0,None
20,14936190.0,None
20,14960130.0,None
20,14960130.0,None
20,14946105.0,None
20,14959560.0,None
20,14920230.0,None
20,14947305.0,None
20,14944170.0,None
20,14962410.0,None
20,14962410.0,None
20,14962410.0,None
20,14962410.0,None
20,14953860.0,None
20,14962410.0,None
20,14962410.0,None
20,14962410.0,None
20,14948385.0,None
20,14958135.0,None
20,14918235.0,None
20,14936760.0,None
20,14962410.0,None
20,14979510.0,None
20,14918235.0,None
20,14961210.0,None
20,14979510.0,None
20,14979510.0,None
20,14945310.0,None
20,14963550.0,None
20,14993535.0,None
20,14993535.0,None
20,14993535.0,None
20,14953635.0,None
20,14993535.0,None
20,14953635.0,None
20,14993535.0,None
20,14993535.0,None
20,14993535.0,None
20,14993535.0,None
20,14993535.0,None
20,14984985.0,None
20,14993535.0,None
20,14993535.0,None
20,15050835.0,None
20,14995935.0,None
20,15026895.0,None
20,15032535.0,None
20,15042285.0,None
20,14989560.0,None
20,15050835.0,None
20,15050835.0,None
20,15032535.0,None
20,15050835.0,None
20,15050835.0,None
20,15025185.0,None
20,15050835.0,None
20,15042285.0,None
20,15050835.0,None
20,15050835.0,None
20,15055110.0,None
20,15055110.0,None
20,14963610.0,None
20,15002145.0,None
20,15055110.0,None
20,15039150.0,None
20,15055110.0,None
20,15055110.0,None
20,15055110.0,None
20,15055110.0,None
20,15031170.0,None
20,15055110.0,None
20,15055110.0,None
20,15039150.0,None
20,15055110.0,None
20,15031170.0,None
20,15036810.0,None
20,15055110.0,None
20,15055110.0,None
20,15015210.0,None
20,15055110.0,None
20,15055110.0,None
20,15055110.0,None
20,15036810.0,None
20,15055110.0,None
20,15046560.0,None
20,15015210.0,None
20,15055110.0,None
20,15036810.0,None
20,15055110.0,None
20,15055110.0,None
20,15055110.0,None
20,15055110.0,None
20,15012360.0,None
20,15055110.0,None
20,15055110.0,None
20,15055110.0,None
20,15055110.0,None
20,15055110.0,None
20,15055110.0,None
20,15000210.0,None
20,15000210.0,None
20,15055110.0,None
20,15055110.0,None
20,15055110.0,None
20,15055110.0,None
20,15033735.0,None
20,15015210.0,None
20,15044280.0,None
20,15055110.0,None
20,15055110.0,None
20,15055110.0,None
20,15055110.0,None
20,15000210.0,None
20,15055110.0,None
20,15055110.0,None
20,15055110.0,None
20,15055110.0,None
20,15055110.0,None
20,15055110.0,None
20,15055110.0,None
20,15055110.0,None
20,15055110.0,None
20,15055110.0,None
20,15055110.0,None
20,15072210.0,None
20,15050835.0,None
20,15072210.0,None
20,15072210.0,None
20,15072210.0,None
20,15072210.0,None
20,15089310.0,None
20,15089310.0,None
20,15016110.0,None
20,15071010.0,None
20,15048840.0,None
20,15065370.0,None
20,15089310.0,None
20,15089310.0,None
20,15034410.0,None
20,15009510.0,None
20,15089310.0,None
20,15088740.0,None
20,15071010.0,None
20,15089310.0,None
20,15089310.0,None
20,15089310.0,None
20,15089310.0,None
20,15089310.0,None
20,15041430.0,None
20,15034410.0,None
20,15089310.0,None
20,15089310.0,None
20,15089310.0,None
20,15057390.0,None
20,15080760.0,None
20,15049410.0,None
20,15089310.0,None
20,15089310.0,None
20,15089310.0,None
20,15089310.0,None
20,15102135.0,None
20,15070215.0,None
20,15102135.0,None
20,15070215.0,None
20,15102135.0,None
20,15102135.0,None
20,15083670.0,None
20,15062235.0,None
20,15065370.0,None
20,15102135.0,None
20,15102135.0,None
20,15102135.0,None
20,15110685.0,None
20,15110685.0,None
20,15110685.0,None
20,15110685.0,None
20,15110685.0,None
20,15110685.0,None
20,15098025.0,None
20,15106410.0,None
20,15110685.0,None
20,15102705.0,None
20,15092385.0,None
20,15110685.0,None
20,15123510.0,None
20,15123510.0,None
20,15123510.0,None
20,15123510.0,None
20,15068610.0,None
20,15123510.0,None
20,15123510.0,None
20,15123510.0,None
20,15114960.0,None
20,15123510.0,None
20,15120375.0,None
20,15123510.0,None
20,15123510.0,None
20,15123510.0,None
20,15123510.0,None
20,15123510.0,None
20,15123510.0,None
20,15083610.0,None
20,15123510.0,None
20,15123510.0,None
20,15123510.0,None
20,15123510.0,None
20,15104010.0,None
20,15089310.0,None
20,15123510.0,None
20,15131490.0,None
20,15097290.0,None
20,15131490.0,None
20,15131490.0,None
20,15113190.0,None
20,15131490.0,None
20,15123510.0,None
20,15135765.0,None
20,15135765.0,None
20,15135765.0,None
20,15135765.0,None
20,15114390.0,None
20,15135765.0,None
20,15135765.0,None
20,15074490.0,None
20,15119805.0,None
20,15131490.0,None
20,15127215.0,None
20,15135765.0,None
20,15135765.0,None
20,15135765.0,None
20,15135765.0,None
20,15095865.0,None
20,15135765.0,None
20,15135765.0,None
20,15095865.0,None
20,15135765.0,None
20,15103275.0,None
20,15135765.0,None
20,15135765.0,None
20,15117465.0,None
20,15135765.0,None
20,15135765.0,None
20,15117465.0,None
20,15117465.0,None
20,15129555.0,None
20,15104805.0,None
20,15135765.0,None
20,15074490.0,None
20,15135765.0,None
20,15135765.0,None
20,15117465.0,None
20,15127215.0,None
20,15135765.0,None
20,15135765.0,None
20,15086505.0,None
20,15135765.0,None
20,14996940.0,None
20,15135765.0,None
20,15135765.0,None
20,15144315.0,None
20,15144315.0,None
20,15140040.0,None
20,15144315.0,None
20,15144315.0,None
20,15144315.0,None
20,15144315.0,None
20,15144315.0,None
20,15144315.0,None
20,15095055.0,None
20,15144315.0,None
20,15144315.0,None
20,15144315.0,None
20,15144315.0,None
20,15126015.0,None
20,15144315.0,None
20,15083040.0,None
20,15144315.0,None
20,15127215.0,None
20,15144315.0,None
20,15144315.0,None
20,15136335.0,None
20,15144315.0,None
20,15127215.0,None
20,15135765.0,None
20,15126015.0,None
20,15144315.0,None
20,15144315.0,None
20,15144315.0,None
20,15136335.0,None
20,15144315.0,None
20,15144315.0,None
20,15144315.0,None
20,15136335.0,None
20,15144315.0,None
20,15144315.0,None
20,15144315.0,None
20,15140040.0,None
20,15108120.0,None
20,15144315.0,None
20,15144315.0,None
20,15144315.0,None
20,15144315.0,None
20,15144315.0,None
20,15104415.0,None
20,15144315.0,None
20,15155430.0,None
20,15155430.0,None
20,15155430.0,None
20,15155430.0,None
20,15115530.0,None
20,15155430.0,None
20,15155430.0,None
20,15027330.0,None
20,15155430.0,None
20,15112680.0,None
20,15146880.0,None
20,15159705.0,None
20,15159705.0,None
20,15176805.0,None
20,15176805.0,None
20,15176805.0,None
20,15158505.0,None
20,15176805.0,None
20,15189630.0,None
20,15189630.0,None
20,15189630.0,None
20,15189630.0,None
20,15189630.0,None
20,15181080.0,None
20,15189630.0,None
20,15171330.0,None
20,15189630.0,None
20,15189630.0,None
20,15189630.0,None
20,15211005.0,None
20,15193905.0,None
20,15214140.0,None
20,15184215.0,None
20,15214140.0,None
20,15214140.0,None
20,15177540.0,None
20,15174240.0,None
20,15214140.0,None
20,15195840.0,None
20,15226395.0,None
20,15226395.0,None
20,15210435.0,None
20,15205020.0,None
20,15208095.0,None
20,15226395.0,None
20,15217845.0,None
20,15222120.0,None
20,15226395.0,None
20,15226395.0,None
20,15189795.0,None
20,15236145.0,None
20,15236145.0,None
20,15236145.0,None
20,15236145.0,None
20,15217845.0,None
20,15196245.0,None
20,15236145.0,None
20,15236145.0,None
20,15196245.0,None
20,15144645.0,None
20,15236145.0,None
20,15236145.0,None
20,15204225.0,None
20,15236145.0,None
20,15236145.0,None
20,15236145.0,None
20,15212205.0,None
20,15236145.0,None
20,15228165.0,None
20,15217845.0,None
20,15236145.0,None
20,15236145.0,None
20,15236145.0,None
20,15174870.0,None
20,15193395.0,None
20,15214770.0,None
20,15236145.0,None
20,15220185.0,None
20,15237570.0,None
20,15241275.0,None
20,15241275.0,None
20,15241275.0,None
20,15215625.0,None
20,15211350.0,None
20,15228450.0,None
20,15217335.0,None
20,15241275.0,None
20,15241275.0,None
20,15222975.0,None
20,15241275.0,None
20,15241275.0,None
20,15239850.0,None
20,15237000.0,None
20,15241275.0,None
20,15201375.0,None
20,15241275.0,None
20,15232725.0,None
20,15241275.0,None
20,15215625.0,None
20,15198525.0,None
20,15241275.0,None
20,15241275.0,None
20,15201375.0,None
20,15207075.0,None
20,15233925.0,None
20,15204675.0,None
20,15204675.0,None
20,15219900.0,None
20,15233295.0,None
20,15187980.0,None
20,15189450.0,None
20,15232725.0,None
20,15241275.0,None
20,15237000.0,None
20,15241275.0,None
20,15241275.0,None
20,15241275.0,None
20,15201375.0,None
20,15209355.0,None
20,15241275.0,None
20,15241275.0,None
20,15228450.0,None
20,15209355.0,None
20,15241275.0,None
20,15241275.0,None
20,15241275.0,None
20,15240705.0,None
20,15241275.0,None
20,15241275.0,None
20,15233295.0,None
20,15241275.0,None
20,15241275.0,None
20,15201375.0,None
20,15209355.0,None
20,15205650.0,None
20,15241275.0,None
20,15228450.0,None
20,15239280.0,None
20,15241275.0,None
20,15240135.0,None
